OPS.1.1.4.A1;G 0.18
OPS.1.1.4.A1;G 0.39
OPS.1.1.4.A2;G 0.39
OPS.1.1.4.A3;G 0.19
OPS.1.1.4.A3;G 0.20
OPS.1.1.4.A3;G 0.29
OPS.1.1.4.A3;G 0.39
OPS.1.1.4.A5;G 0.27
OPS.1.1.4.A5;G 0.29
OPS.1.1.4.A5;G 0.30
OPS.1.1.4.A5;G 0.39
OPS.1.1.4.A6;G 0.18
OPS.1.1.4.A6;G 0.39
OPS.1.1.4.A7;G 0.31
OPS.1.1.4.A7;G 0.39
OPS.1.1.4.A9;G 0.18
OPS.1.1.4.A9;G 0.39
OPS.1.1.4.A10;G 0.39
OPS.1.1.4.A11;G 0.39
OPS.1.1.4.A12;G 0.39
OPS.1.1.4.A13;G 0.39
OPS.1.1.4.A14;G 0.18
OPS.1.1.4.A14;G 0.39
